lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.12160  1.60352E-21   0.32587   0.67620   161
cos(theta),     S11,               S12,             S33,             S34
 0.8875  1.5311369488E+00 -1.9860190207E-01  1.4073733911E+00  3.3701223317E-01
 0.9000  1.7125867096E+00 -2.0343753458E-01  1.5908389529E+00  3.5951840252E-01
 0.9125  1.9392944339E+00 -2.0847955430E-01  1.8196324826E+00  3.8555929525E-01
 0.9250  2.2308998114E+00 -2.1394038497E-01  2.1131975682E+00  4.1753155306E-01
 0.9375  2.6240442317E+00 -2.2060567526E-01  2.5082923072E+00  4.6041137423E-01
 0.9500  3.1964326218E+00 -2.3003439294E-01  3.0838760971E+00  5.2220282042E-01
 0.9625  4.1281708307E+00 -2.4335500798E-01  4.0237580028E+00  6.0977122618E-01
 0.9750  5.8629531613E+00 -2.5465177130E-01  5.7786184284E+00  7.0878766363E-01
 0.9875  9.6269411525E+00 -2.2773316912E-01  9.5816888774E+00  7.1640163736E-01
 1.0000  2.1465531371E+01  2.3670188483E-43  2.1465531371E+01  1.1039451939E-17
