lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.15380  1.25732E-21   0.38632   0.66109   161
cos(theta),     S11,               S12,             S33,             S34
 0.7625  8.0711989146E-01 -1.0884060485E-01  6.9156475398E-01  2.2258231464E-01
 0.7750  8.5183401549E-01 -1.1005319078E-01  7.3698478026E-01  2.3073896108E-01
 0.7875  9.0140383055E-01 -1.1129164290E-01  7.8734726381E-01  2.3949286895E-01
 0.8000  9.5667217588E-01 -1.1255567432E-01  8.4351122153E-01  2.4888514700E-01
 0.8125  1.0186736127E+00 -1.1383935690E-01  9.0652067976E-01  2.5895478147E-01
 0.8250  1.0886877474E+00 -1.1512782337E-01  9.7765185540E-01  2.6974881975E-01
 0.8375  1.1683182658E+00 -1.1639391567E-01  1.0584858628E+00  2.8134606031E-01
 0.8500  1.2596201274E+00 -1.1759587721E-01  1.1510320022E+00  2.9390142014E-01
 0.8625  1.3653183539E+00 -1.1867785098E-01  1.2579497509E+00  3.0771806645E-01
 0.8750  1.4892002659E+00 -1.1957551213E-01  1.3829586152E+00  3.2335035569E-01
 0.8875  1.6368319637E+00 -1.2022910457E-01  1.5315965895E+00  3.4172803292E-01
 0.9000  1.8168722023E+00 -1.2060434243E-01  1.7126116132E+00  3.6426283173E-01
 0.9125  2.0434741131E+00 -1.2071589383E-01  1.9404846992E+00  3.9283852893E-01
 0.9250  2.3406588806E+00 -1.2063444594E-01  2.2399639710E+00  4.2947118412E-01
 0.9375  2.7502984530E+00 -1.2042935257E-01  2.6542082309E+00  4.7521927509E-01
 0.9500  3.3469633554E+00 -1.1994108304E-01  3.2596858602E+00  5.2756063828E-01
 0.9625  4.2672342939E+00 -1.1816234058E-01  4.1951806672E+00  5.7482179913E-01
 0.9750  5.7777970938E+00 -1.1172362696E-01  5.7287554344E+00  5.8497935446E-01
 0.9875  8.5080548559E+00 -9.0227629953E-02  8.4876845034E+00  4.7992587400E-01
 1.0000  1.4854671539E+01  2.1980948110E-45  1.4854671539E+01 -9.2124672637E-19
